eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
airy_equation,75,0.44897959,1,2,2432.6761753559113,0.0010733604431152344,35.720129068457595
airy_equation,75,0.28571429,1,4,2289.7589399814606,0.0008533000946044922,25.381636409553604
airy_equation,75,0.46938776,1,3,2398.174540758133,0.0010254383087158203,48.52222472069525
airy_equation,75,0.29591837,1,4,2666.2346103191376,0.0010008811950683594,27.321985173722595
airy_equation,75,0.3877551,1,1,3925.9302265644073,0.002215862274169922,26.858294058255623
airy_equation,75,0.35714286,1,1,4607.43069934845,0.0019750595092773438,34.79821031172888
airy_equation,75,0.35714286,1,2,184.49360704421997,0.0020322799682617188,5.203183982451325
airy_equation,75,0.36734694,1,2,4462.0638692379,0.0019664764404296875,36.585289329316254
airy_equation,75,0.30612245,1,4,2784.924978017807,0.0009508132934570312,27.74702648836366
airy_equation,75,0.44897959,1,3,2119.2207403182983,0.000978231430053711,36.58408954572051
airy_equation,75,0.44897959,1,4,77.08393955230713,0.0010495185852050781,5.724339603382362
airy_equation,75,0.35714286,1,3,623.3393414020538,0.003220081329345703,6.766942592714939
airy_equation,75,0.37755102,1,2,4924.547121047974,0.0019567012786865234,38.83034210408739
airy_equation,75,0.46938776,1,4,2685.3082275390625,0.0009562969207763672,40.355890219215475
airy_equation,75,0.33673469,1,3,4103.376851797104,0.001306295394897461,27.17424416058185
airy_equation,75,0.35714286,1,4,891.6563649177551,0.002005338668823242,6.843058362443621
airy_equation,75,0.33673469,1,4,306.4373211860657,0.002093076705932617,5.032418422777436
airy_equation,75,0.31632653,1,2,3844.7296013832092,0.0016553401947021484,33.34633558891422
airy_equation,75,0.32653061,1,3,4194.584914922714,0.0015060901641845703,32.60198771897118
airy_equation,75,0.32653061,1,4,221.1983323097229,0.001257181167602539,4.659103877418431
airy_equation,75,0.34693878,1,4,5886.246870517731,0.002418994903564453,30.85045513749748
airy_equation,75,0.39795918,1,3,4571.978741168976,0.0012292861938476562,37.65311528454808
airy_equation,75,0.3877551,1,2,4231.981113195419,0.0016186237335205078,40.963385887969864
airy_equation,75,0.36734694,1,3,3978.9898631572723,0.0014140605926513672,34.825886157109416
airy_equation,75,0.37755102,1,3,3501.522609233856,0.0015294551849365234,35.102667796096846
airy_equation,75,0.37755102,1,4,43.66224026679993,0.0013043880462646484,6.0678601617631704
airy_equation,75,0.31632653,1,3,2802.3112409114838,0.0009877681732177734,29.610486109716305
airy_equation,75,0.31632653,1,4,123.23576593399048,0.0008997917175292969,4.6968466885536495
