eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
advection_diffusion_jump,75,0.13265306,1,1,1085.543109178543,0.0013136863708496094,11.48400647427101
advection_diffusion_jump,75,0.34693878,1,1,1306.8346934318542,0.0017125606536865234,29.86270398574148
advection_diffusion_jump,75,0.44897959,1,3,664.797632932663,0.0010983943939208984,36.0558072655227
advection_diffusion_jump,75,0.10204082,1,1,1241.2787141799927,0.0011401176452636719,9.947915651264333
advection_diffusion_jump,75,0.30612245,1,3,640.8458750247955,0.0011076927185058594,27.702876477031523
advection_diffusion_jump,75,0.2755102,1,3,622.8561489582062,0.0008828639984130859,25.15012744667612
advection_diffusion_jump,75,0.18367347,1,2,893.7425158023834,0.0010988712310791016,15.354607055100297
advection_diffusion_jump,75,0.1122449,1,1,1282.8623328208923,0.0011601448059082031,10.853562612082232
advection_diffusion_jump,75,0.34693878,1,2,70.8930344581604,0.0012917518615722656,4.740321818282048
advection_diffusion_jump,75,0.45918367,1,3,719.8054594993591,0.0011560916900634766,37.481079502376936
advection_diffusion_jump,75,0.3877551,1,3,540.1602163314819,0.0011091232299804688,33.196704770879535
advection_diffusion_jump,75,0.5,1,2,700.6189951896667,0.001463174819946289,40.675865869168
advection_diffusion_jump,75,0.45918367,1,4,37.986111640930176,0.0011415481567382812,6.52318348892372
advection_diffusion_jump,75,0.05102041,1,0,2330.223058462143,0.020173072814941406,4.212405111116927
advection_diffusion_jump,75,0.37755102,1,3,679.1679213047028,0.001016378402709961,30.81087951918194
advection_diffusion_jump,75,0.46938776,1,3,564.9784829616547,0.0017130374908447266,34.64659427721873
advection_diffusion_jump,75,0.37755102,1,4,31.610863208770752,0.001003265380859375,5.114057216531583
advection_diffusion_jump,75,0.25510204,1,3,628.4221839904785,0.0011980533599853516,21.130529484347623
advection_diffusion_jump,75,0.39795918,1,3,853.6111969947815,0.0010190010070800781,33.244383962692275
advection_diffusion_jump,75,0.48979592,1,3,747.5533125400543,0.001394510269165039,41.2502308633675
advection_diffusion_jump,75,0.31632653,1,2,731.5503261089325,0.001768350601196289,24.652778401671625
advection_diffusion_jump,75,0.36734694,1,3,832.9758410453796,0.0011415481567382812,33.89856904588439
advection_diffusion_jump,75,0.42857143,1,4,569.8662235736847,0.0010409355163574219,32.38011218119261
advection_diffusion_jump,75,0.40816327,1,2,535.101797580719,0.001058816909790039,31.484018176703927
advection_diffusion_jump,75,0.03061224,1,0,2538.88729429245,0.021480321884155273,2.860197414305948
advection_diffusion_jump,75,0.29591837,1,3,716.0038666725159,0.0012814998626708984,22.207088990261582
