eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
identity,75,0.19387755,1,4,754.3735082149506,0.0008299350738525391,6.714199560444163
identity,75,0.32653061,1,4,440.16899704933167,0.0007758140563964844,11.906073025467451
identity,75,0.42857143,1,4,617.3806481361389,0.0007421970367431641,16.30699719057081
identity,75,0.28571429,1,4,712.6005494594574,0.0007505416870117188,11.09952288904483
identity,75,0.45918367,1,4,607.2797904014587,0.0007822513580322266,15.135223573275681
identity,75,0.36734694,1,4,528.6251640319824,0.0007636547088623047,10.137000162600952
identity,75,0.03061224,1,4,598.894189119339,0.0014452934265136719,1.0531746644032316
identity,75,0.21428571,1,3,857.9398605823517,0.0011970996856689453,6.921895826388994
identity,75,0.14285714,1,3,1227.0559387207031,0.0012290477752685547,4.544827291557832
identity,75,0.13265306,1,2,1076.5757339000702,0.0015063285827636719,4.356797061500112
identity,75,0.33673469,1,4,608.6136560440063,0.0007770061492919922,13.89605373647315
identity,75,0.34693878,1,4,652.2399575710297,0.0007715225219726562,12.314106793868136
identity,75,0.04081633,1,4,614.7069365978241,0.0010521411895751953,1.1071512756481836
identity,75,0.05102041,1,4,550.8461894989014,0.0009284019470214844,1.5843547929413226
identity,75,0.25510204,1,4,721.700612783432,0.0007588863372802734,9.034715340518813
identity,75,0.02040816,1,4,437.9309687614441,0.0009167194366455078,2.1829710737092274
identity,75,0.23469388,1,3,581.8097944259644,0.0009348392486572266,6.9708733575388395
identity,75,0.01020408,1,4,709.6941001415253,0.0013611316680908203,0.9951330348940597
identity,75,0.15306122,1,2,694.8258512020111,0.0015261173248291016,3.912611658077033
identity,75,0.35714286,1,4,643.0923404693604,0.0007536411285400391,16.554429722665407
identity,75,0.2244898,1,3,625.2896544933319,0.0011026859283447266,7.9110753712059365
identity,75,0.18367347,1,2,1173.6830036640167,0.0012390613555908203,6.403167148028016
identity,75,0.29591837,1,4,738.4424545764923,0.0007722377777099609,10.579252138335619
identity,75,0.20408163,1,3,1079.6842017173767,0.0009419918060302734,7.439595114902255
identity,75,0.17346939,1,2,1475.7467513084412,0.001798868179321289,6.5291129385812745
identity,75,0.21428571,1,4,963.6307213306427,0.0012738704681396484,8.134910007892243
identity,75,0.18367347,1,3,704.4901266098022,0.0016102790832519531,5.322275596420213
identity,75,0.16326531,1,4,1251.7116529941559,0.0014278888702392578,5.337437210021072
identity,75,0.23469388,1,4,993.1438159942627,0.0009241104125976562,10.188726641499098
identity,75,0.2244898,1,4,915.9272813796997,0.0007648468017578125,9.480250970248298
identity,75,0.20408163,1,4,679.0111277103424,0.0008132457733154297,7.6263724627525935
identity,75,0.14285714,1,4,1222.0757870674133,0.0015308856964111328,4.700438658929741
identity,75,0.13265306,1,3,1312.9375178813934,0.0009462833404541016,4.788109327445277
identity,75,0.18367347,1,4,560.0923891067505,0.00107574462890625,4.471759012655671
identity,75,0.17346939,1,3,913.6463506221771,0.0009453296661376953,6.036400294052315
identity,75,0.15306122,1,3,1548.047779083252,0.0008814334869384766,6.73615146496211
identity,75,0.13265306,1,4,519.0041851997375,0.0008018016815185547,3.7808694227541886
identity,75,0.17346939,1,4,527.7995777130127,0.0008115768432617188,5.17738923875256
identity,75,0.15306122,1,4,531.9455606937408,0.0007677078247070312,4.209809575877944
